date,id,diff,result,MAE
2019/6/1,50204,0.010682060310877706,True,0.010682060310877706
2019/5/31,50204,-0.006581056097422655,False,0.006581056097422655
2019/5/30,50204,0.0021395226216687213,False,0.0021395226216687213
2019/5/29,50204,0.009808663671292628,False,0.009808663671292628
2019/5/28,50204,0.0028792545585434315,False,0.0028792545585434315
2019/5/27,50204,-0.008958146979771708,False,0.008958146979771708
2019/5/26,50204,0.007519187704886798,False,0.007519187704886798
2019/5/25,50204,-0.008367849755163581,False,0.008367849755163581
2019/5/24,50204,0.0073387470475956285,False,0.0073387470475956285
2019/5/23,50204,0.013373169153671371,True,0.013373169153671371
2019/5/22,50204,0.0021020367561432884,False,0.0021020367561432884
2019/5/21,50204,-0.00019921395856892232,False,0.00019921395856892232
2019/5/20,50204,-0.0010178935342501916,False,0.0010178935342501916
2019/5/19,50204,0.0020353850717166333,False,0.0020353850717166333
2019/5/18,50204,-0.004131513350162375,False,0.004131513350162375
2019/5/17,50204,-0.00021093321999521297,False,0.00021093321999521297
2019/5/16,50204,0.0011062678689578442,False,0.0011062678689578442
2019/5/15,50204,-0.0054627195746993484,False,0.0054627195746993484
2019/5/14,50204,0.00929747076643983,False,0.00929747076643983
2019/5/13,50204,-0.00799502681985842,False,0.00799502681985842
2019/5/12,50204,0.007093889005031717,False,0.007093889005031717
2019/5/11,50204,7.883367966698973e-05,False,7.883367966698973e-05
2019/5/10,50204,-0.0032074048935027966,False,0.0032074048935027966
2019/5/9,50204,-0.00861944312258689,False,0.00861944312258689
2019/5/8,50204,0.005637622456064473,False,0.005637622456064473
2019/5/7,50204,0.005440565588560875,False,0.005440565588560875
2019/5/6,50204,-0.006581027787789906,False,0.006581027787789906
2019/5/5,50204,0.002139491326656473,False,0.002139491326656473
2019/5/4,50204,-0.0018593266426177868,False,0.0018593266426177868
2019/5/3,50204,0.0030223494572548804,False,0.0030223494572548804
2019/5/2,50204,-0.004451175016030873,False,0.004451175016030873
2019/5/1,50204,0.002148370462789928,False,0.002148370462789928
2019/4/30,50204,-0.0028780911870570636,False,0.0028780911870570636
2019/4/29,50204,0.005222474149265799,False,0.005222474149265799
2019/4/28,50204,-0.004020775743922678,False,0.004020775743922678
2019/4/27,50204,-0.0018498514600368,False,0.0018498514600368
2019/4/26,50204,0.0021394854588417944,False,0.0021394854588417944
2019/4/25,50204,-0.0030393813558192706,False,0.0030393813558192706
2019/4/24,50204,0.006037746480503592,False,0.006037746480503592
2019/4/23,50204,0.002489360811796737,False,0.002489360811796737
2019/4/22,50204,-0.0012713307337851587,False,0.0012713307337851587
2019/4/21,50204,-0.0018498514600368,False,0.0018498514600368
2019/4/20,50204,4.891410392804385e-05,False,4.891410392804385e-05
2019/4/19,50204,0.002035354188480887,False,0.002035354188480887
2019/4/18,50204,-0.002874161192378488,False,0.002874161192378488
2019/4/17,50204,0.0011819944892316192,False,0.0011819944892316192
2019/4/16,50204,-0.002547287364491946,False,0.002547287364491946
2019/4/15,50204,0.00415370326379827,False,0.00415370326379827
2019/4/14,50204,-0.002547289320430246,False,0.002547289320430246
2019/4/12,50204,4.891214798974364e-05,False,4.891214798974364e-05
2019/4/11,50204,0.0020353522325425866,False,0.0020353522325425866
2019/4/10,50204,-0.0028741631483167884,False,0.0028741631483167884
2019/4/9,50204,-0.002878093142995364,False,0.002878093142995364
2019/4/8,50204,0.002035354188480887,False,0.002035354188480887
2019/4/7,50204,-0.00556006178337054,False,0.00556006178337054
2019/4/6,50204,0.009830032399693045,False,0.009830032399693045
2019/4/5,50204,-0.00631912889052344,False,0.00631912889052344
2019/4/4,50204,0.007357512525120291,False,0.007357512525120291
2019/4/3,50204,-0.011568863671884144,True,0.011568863671884144
2019/4/2,50204,0.008228517155161374,False,0.008228517155161374
2019/4/1,50204,-0.006581035611543107,False,0.006581035611543107
2019/3/31,50204,0.006105870677605485,False,0.006105870677605485
2019/3/30,50204,-0.004451182839784074,False,0.004451182839784074
2019/3/29,50204,-0.005993449111470928,False,0.005993449111470928
2019/3/28,50204,0.003429743292418297,False,0.003429743292418297
2019/3/27,50204,0.008762803411236697,False,0.008762803411236697
2019/3/26,50204,-0.00631913280240004,False,0.00631913280240004
2019/3/25,50204,0.00415370326379827,False,0.00415370326379827
2019/3/24,50204,-0.002547289320430246,False,0.002547289320430246
2019/3/23,50204,0.002139483502903494,False,0.002139483502903494
2019/3/22,50204,-0.0018593344663709876,False,0.0018593344663709876
2019/3/21,50204,-0.0018593344663709876,False,0.0018593344663709876
2019/3/20,50204,-0.00253026740744533,False,0.00253026740744533
2019/3/19,50204,-0.00021096801510755991,False,0.00021096801510755991
2019/3/18,50204,-0.0037750834422202173,False,0.0037750834422202173
2019/3/17,50204,0.0032613044781594214,False,0.0032613044781594214
2019/3/16,50204,0.0027549956540781073,False,0.0027549956540781073
2019/3/15,50204,-0.0068518367044255735,False,0.0068518367044255735
2019/3/14,50204,0.0020353600562957874,False,0.0020353600562957874
2019/3/13,50204,-0.0028741553245635876,False,0.0028741553245635876
2019/3/12,50204,-0.002878085319242385,False,0.002878085319242385
2019/3/11,50204,-0.0008572801201249813,False,0.0008572801201249813
2019/3/10,50204,0.01999644294303926,True,0.01999644294303926
2019/3/9,50204,-0.010181286689119107,True,0.010181286689119107
2019/3/8,50204,-0.0040811106742768555,False,0.0040811106742768555
2019/3/7,50204,0.005829822625932679,False,0.005829822625932679
2019/3/6,50204,0.01536748858107606,True,0.01536748858107606
2019/3/5,50204,-0.012788122593841766,True,0.012788122593841766
2019/3/4,50204,0.0011309309121034783,False,0.0011309309121034783
2019/3/3,50204,0.0011973207066918734,False,0.0011973207066918734
2019/3/2,50204,7.883954748189037e-05,False,7.883954748189037e-05
2019/2/28,50204,0.004078574645910327,False,0.004078574645910327
2019/2/27,50204,0.004670483357753885,False,0.004670483357753885
2019/2/26,50204,-0.001537998002633656,False,0.001537998002633656
2019/2/25,50204,-0.0031636896734615894,False,0.0031636896734615894
2019/2/24,50204,0.0034297741756538214,False,0.0034297741756538214
2019/2/23,50204,-0.005194921773538308,False,0.005194921773538308
2019/2/22,50204,-0.004541483670730595,False,0.004541483670730595
2019/2/21,50204,0.00465945845440896,False,0.00465945845440896
2019/2/20,50204,-0.0022506233118151364,False,0.0022506233118151364
2019/2/19,50204,-0.0035378508823111776,False,0.0035378508823111776
2019/2/18,50204,0.005228427201766861,False,0.005228427201766861
2019/2/17,50204,-0.0038778281582450003,False,0.0038778281582450003
2019/2/16,50204,-0.009189167170944756,False,0.009189167170944756
2019/2/15,50204,-0.003733100256977373,False,0.003733100256977373
2019/2/14,50204,0.009029138479414112,False,0.009029138479414112
2019/2/13,50204,0.009916232451667728,False,0.009916232451667728
2019/2/12,50204,-0.014554738792524669,True,0.014554738792524669
2019/2/11,50204,0.01647102071007711,True,0.01647102071007711
2019/2/10,50204,-0.001365675106773323,False,0.001365675106773323
2019/2/9,50204,-0.0029560364589789057,False,0.0029560364589789057
2019/2/7,50204,-4.435347357767405e-05,False,4.435347357767405e-05
2019/2/6,50204,-0.0018593803794478836,False,0.0018593803794478836
2019/2/5,50204,-0.0018593803794478836,False,0.0018593803794478836
2019/2/4,50204,-0.0018593803794478836,False,0.0018593803794478836
2019/2/3,50204,-0.0018593803794478836,False,0.0018593803794478836
2019/2/2,50204,-0.0018593803794478836,False,0.0018593803794478836
2019/2/1,50204,-0.0018593803794478836,False,0.0018593803794478836
2019/1/31,50204,-0.0030394292248345778,False,0.0030394292248345778
2019/1/30,50204,0.006037758216133171,False,0.006037758216133171
2019/1/29,50204,0.007561964280452971,False,0.007561964280452971
2019/1/28,50204,-0.004451105631694929,False,0.004451105631694929
2019/1/27,50204,0.0021484398471258714,False,0.0021484398471258714
2019/1/26,50204,-0.0018593803794478836,False,0.0018593803794478836
2019/1/25,50204,0.0011820042689228982,False,0.0011820042689228982
2019/1/24,50204,-0.00127132291003218,False,0.00127132291003218
2019/1/23,50204,0.0003588295353510462,False,0.0003588295353510462
2019/1/22,50204,0.005258696581621369,False,0.005258696581621369
2019/1/21,50204,-0.003259974234256613,False,0.003259974234256613
2019/1/20,50204,0.002995258271179524,False,0.002995258271179524
2019/1/19,50204,-0.001859328598556087,False,0.001859328598556087
2019/1/18,50204,-0.005194023791990188,False,0.005194023791990188
2019/1/17,50204,0.00956825271171613,False,0.00956825271171613
2019/1/16,50204,-0.0029330466695399737,False,0.0029330466695399737
2019/1/15,50204,-0.0028780833633040848,False,0.0028780833633040848
2019/1/14,50204,0.002035363968172166,False,0.002035363968172166
2019/1/13,50204,-0.002874151412687209,False,0.002874151412687209
2019/1/12,50204,0.0011820042689228982,False,0.0011820042689228982
2019/1/11,50204,-0.00127132291003218,False,0.00127132291003218
2019/1/10,50204,-0.006511163320360058,False,0.006511163320360058
2019/1/9,50204,0.0043960059245015115,False,0.0043960059245015115
2019/1/8,50204,-0.005625323001584914,False,0.005625323001584914
2019/1/7,50204,7.99163429643368e-05,False,7.99163429643368e-05
2019/1/6,50204,0.00527105975851061,False,0.00527105975851061
2019/1/5,50204,-0.006581021919975227,False,0.006581021919975227
2019/1/4,50204,0.0021394375898267093,False,0.0021394375898267093
2019/1/3,50204,-0.0030394292248345778,False,0.0030394292248345778
2019/1/2,50204,0.006037758216133171,False,0.006037758216133171
2019/1/1,50204,-0.0032330886275863113,False,0.0032330886275863113
2018/12/31,50204,-0.0030394253129579774,False,0.0030394253129579774
2018/12/30,50204,0.009829986486616038,False,0.009829986486616038
2018/12/29,50204,-0.0063191151989556715,False,0.0063191151989556715
2018/12/28,50204,0.0021395030622861633,False,0.0021395030622861633
2018/12/27,50204,-0.0018593149069883186,False,0.0018593149069883186
2018/12/26,50204,-0.0018593149069883186,False,0.0018593149069883186
2018/12/25,50204,0.0011820101367376878,False,0.0011820101367376878
2018/12/24,50204,-0.002547271716985877,False,0.002547271716985877
2018/12/23,50204,0.004153659306659785,False,0.004153659306659785
2018/12/22,50204,-0.002547214068279402,False,0.002547214068279402
2018/12/21,50204,0.002139499150409563,False,0.002139499150409563
2018/12/20,50204,-0.0018593784235094724,False,0.0018593784235094724
2018/12/19,50204,0.0011820062248611984,False,0.0011820062248611984
2018/12/18,50204,-0.0025472756288622556,False,0.0025472756288622556
2018/12/17,50204,-0.003163702953252745,False,0.003163702953252745
2018/12/16,50204,0.006037758216133171,False,0.006037758216133171
2018/12/15,50204,-0.010004528034124327,False,0.010004528034124327
2018/12/14,50204,0.009568264447345598,False,0.009568264447345598
2018/12/13,50204,-0.002933094538555281,False,0.002933094538555281
2018/12/12,50204,0.0011820140486142883,False,0.0011820140486142883
2018/12/11,50204,-0.005462707839069658,False,0.005462707839069658
2018/12/10,50204,0.0034190994882008496,False,0.0034190994882008496
2018/12/9,50204,0.005271069538202111,False,0.005271069538202111
2018/12/8,50204,-0.006581071744928613,False,0.006581071744928613
2018/12/7,50204,4.887601460423774e-05,False,4.887601460423774e-05
2018/12/6,50204,0.00024676343525831257,False,0.00024676343525831257
2018/12/5,50204,0.005119320024480567,False,0.005119320024480567
2018/12/4,50204,-0.0032330172873118457,False,0.0032330172873118457
2018/12/3,50204,-0.001859364731941815,False,0.001859364731941815
2019/11/24,50301,1.8141327834619858e-05,False,1.8141327834619858e-05
2019/11/23,50301,-0.002564537234422737,False,0.002564537234422737
2019/11/22,50301,-0.0006836437597508294,False,0.0006836437597508294
2019/11/21,50301,0.000842592774367823,False,0.000842592774367823
2019/11/20,50301,-0.0024641769688305004,False,0.0024641769688305004
2019/11/19,50301,-0.0031795705237041005,False,0.0031795705237041005
2019/11/18,50301,-0.004896747775194221,False,0.004896747775194221
2019/11/17,50301,0.0007162076670947926,False,0.0007162076670947926
2019/11/16,50301,0.0028698333879795257,False,0.0028698333879795257
2019/11/15,50301,0.0027383222812558117,False,0.0027383222812558117
2019/11/14,50301,0.0018514051669979992,False,0.0018514051669979992
2019/11/13,50301,0.002869856648328728,False,0.002869856648328728
2019/11/12,50301,0.002738345541605014,False,0.002738345541605014
2019/11/11,50301,0.0018513092180576507,False,0.0018513092180576507
2019/11/10,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/11/9,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/11/8,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/11/7,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/11/6,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/11/5,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/11/4,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/11/3,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/11/2,50301,0.0033178916791587465,False,0.0033178916791587465
2019/11/1,50301,0.005906832508924431,True,0.005906832508924431
2019/10/31,50301,0.005237925924906017,True,0.005237925924906017
2019/10/30,50301,-0.0010648378511757262,False,0.0010648378511757262
2019/10/29,50301,0.0007452360013633363,False,0.0007452360013633363
2019/10/28,50301,-0.003824584077044335,False,0.003824584077044335
2019/10/27,50301,0.00257818873335669,False,0.00257818873335669
2019/10/26,50301,0.006591259560933871,True,0.006591259560933871
2019/10/25,50301,0.0014315919178287118,False,0.0014315919178287118
2019/10/24,50301,0.004899298853990208,False,0.004899298853990208
2019/10/23,50301,0.003043934775561752,False,0.003043934775561752
2019/10/22,50301,0.0009749383461183925,False,0.0009749383461183925
2019/10/21,50301,1.8059335103570717e-05,False,1.8059335103570717e-05
2019/10/20,50301,1.8059335103570717e-05,False,1.8059335103570717e-05
2019/10/19,50301,0.0021662200369483298,False,0.0021662200369483298
2019/10/18,50301,0.0019044271329551332,False,0.0019044271329551332
2019/10/17,50301,0.0010971418241172426,False,0.0010971418241172426
2019/10/16,50301,1.806863924325164e-05,False,1.806863924325164e-05
2019/10/15,50301,1.806863924325164e-05,False,1.806863924325164e-05
2019/10/14,50301,1.806863924325164e-05,False,1.806863924325164e-05
2019/10/13,50301,1.806863924325164e-05,False,1.806863924325164e-05
2019/10/12,50301,1.806863924325164e-05,False,1.806863924325164e-05
2019/10/11,50301,0.0019057523913499352,False,0.0019057523913499352
2019/10/10,50301,0.0011336291708594626,False,0.0011336291708594626
2019/10/9,50301,0.00010103830477059539,False,0.00010103830477059539
2019/10/8,50301,1.8073291313314144e-05,False,1.8073291313314144e-05
2019/10/7,50301,1.8073291313314144e-05,False,1.8073291313314144e-05
2019/10/6,50301,0.002166233993158073,False,0.002166233993158073
2019/10/5,50301,0.0019044410891648766,False,0.0019044410891648766
2019/10/4,50301,0.001097155780326986,False,0.001097155780326986
2019/10/3,50301,1.8082595452995065e-05,False,1.8082595452995065e-05
2019/10/2,50301,1.8082595452995065e-05,False,1.8082595452995065e-05
2019/10/1,50301,-0.0024642263970726663,False,0.0024642263970726663
2019/9/30,50301,-0.00018004324378040337,False,0.00018004324378040337
2019/9/29,50301,-0.008169234671243641,True,0.008169234671243641
2019/9/28,50301,-0.006647885717997015,True,0.006647885717997015
2019/9/27,50301,-0.001214793833290928,False,0.001214793833290928
2019/9/26,50301,0.0008424968254274745,False,0.0008424968254274745
2019/9/25,50301,-0.003427731700059944,False,0.003427731700059944
2019/9/24,50301,-0.0010648611115247064,False,0.0010648611115247064
2019/9/23,50301,-0.004860613404250813,False,0.004860613404250813
2019/9/22,50301,-0.0006836530638905103,False,0.0006836530638905103
2019/9/21,50301,0.0008425834702281421,False,0.0008425834702281421
2019/9/20,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/9/19,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/9/18,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/9/17,50301,0.0028698706045382494,False,0.0028698706045382494
2019/9/14,50301,0.0027383594978145354,False,0.0027383594978145354
2019/9/16,50301,0.001851323174267172,False,0.001851323174267172
2019/9/15,50301,1.814597990446032e-05,False,1.814597990446032e-05
2019/9/13,50301,1.814597990446032e-05,False,1.814597990446032e-05
2019/9/12,50301,0.0019058297320106998,False,0.0019058297320106998
2019/9/11,50301,0.0011335873022311205,False,0.0011335873022311205
2019/9/10,50301,0.00010099643614225329,False,0.00010099643614225329
2019/9/9,50301,0.0019058343840807623,False,0.0019058343840807623
2019/9/8,50301,-0.005322687218829225,True,0.005322687218829225
2019/9/7,50301,-0.0001030852154990658,False,0.0001030852154990658
2019/9/6,50301,0.005746900163045687,True,0.005746900163045687
2019/9/5,50301,0.0027383688019542163,False,0.0027383688019542163
2019/9/4,50301,0.001851332478406853,False,0.001851332478406853
2019/9/3,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/9/2,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/9/1,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/31,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/30,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/29,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/28,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/27,50301,-0.003427731700059944,False,0.003427731700059944
2019/8/26,50301,0.005292116723409457,True,0.005292116723409457
2019/8/25,50301,0.0023486968947619147,False,0.0023486968947619147
2019/8/24,50301,0.001851332478406853,False,0.001851332478406853
2019/8/23,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/22,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/21,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/20,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/8/19,50301,-0.003427731700059944,False,0.003427731700059944
2019/8/18,50301,-0.0010648611115247064,False,0.0010648611115247064
2019/8/17,50301,0.0007452127410143561,False,0.0007452127410143561
2019/8/16,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/15,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/14,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/13,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/12,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/11,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/10,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/9,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/8,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/8/7,50301,-0.0019011421901424796,False,0.0019011421901424796
2019/8/6,50301,0.0016633440808551114,False,0.0016633440808551114
2019/8/5,50301,0.0013035657929210132,False,0.0013035657929210132
2019/8/4,50301,0.00010097782786289144,False,0.00010097782786289144
2019/8/3,50301,0.0028698799086779303,False,0.0028698799086779303
2019/8/2,50301,0.0027383688019542163,False,0.0027383688019542163
2019/8/1,50301,0.001851332478406853,False,0.001851332478406853
2019/7/31,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/7/30,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/7/29,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/7/28,50301,-0.003427731700059944,False,0.003427731700059944
2019/7/27,50301,-0.0010648611115247064,False,0.0010648611115247064
2019/7/26,50301,0.0007452127410143561,False,0.0007452127410143561
2019/7/25,50301,0.0028698799086779303,False,0.0028698799086779303
2019/7/24,50301,0.0027383688019542163,False,0.0027383688019542163
2019/7/23,50301,0.001851332478406853,False,0.001851332478406853
2019/7/22,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/7/21,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/7/20,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/7/19,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/7/18,50301,-0.003427731700059944,False,0.003427731700059944
2019/7/17,50301,-0.0010648611115247064,False,0.0010648611115247064
2019/7/16,50301,0.0007452127410143561,False,0.0007452127410143561
2019/7/15,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/7/14,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/7/13,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/7/12,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/7/11,50301,1.8132023694938937e-05,False,1.8132023694938937e-05
2019/7/10,50301,-0.003427754960409146,False,0.003427754960409146
2019/7/9,50301,-0.0010648843718739087,False,0.0010648843718739087
2019/7/8,50301,0.0007451894806651538,False,0.0007451894806651538
2019/7/7,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/7/6,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/7/5,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/7/4,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/7/3,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/7/2,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/7/1,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/6/30,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/6/29,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/6/28,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/6/27,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/6/26,50301,-0.0034276590114687977,False,0.0034276590114687977
2019/6/25,50301,-0.0010647884229335602,False,0.0010647884229335602
2019/6/24,50301,0.0007451662203159515,False,0.0007451662203159515
2019/6/23,50301,1.808550299653433e-05,False,1.808550299653433e-05
2019/6/22,50301,1.808550299653433e-05,False,1.808550299653433e-05
2019/6/21,50301,1.808550299653433e-05,False,1.808550299653433e-05
2019/6/20,50301,1.808550299653433e-05,False,1.808550299653433e-05
2019/6/19,50301,1.808550299653433e-05,False,1.808550299653433e-05
2019/6/18,50301,-0.003427682271818,False,0.003427682271818
2019/6/17,50301,-0.0010648116832827625,False,0.0010648116832827625
2019/6/16,50301,0.00574683038199808,True,0.00574683038199808
2019/6/15,50301,0.0027382990209066094,False,0.0027382990209066094
2019/6/14,50301,-0.0013405892907121242,False,0.0013405892907121242
2019/6/13,50301,-0.0010648116832827625,False,0.0010648116832827625
2019/6/12,50301,0.0007452621692563,False,0.0007452621692563
2019/6/11,50301,1.8062242647332027e-05,False,1.8062242647332027e-05
2019/6/10,50301,1.8062242647332027e-05,False,1.8062242647332027e-05
2019/6/8,50301,1.8062242647332027e-05,False,1.8062242647332027e-05
2019/6/7,50301,1.8062242647332027e-05,False,1.8062242647332027e-05
2019/6/6,50301,1.8062242647332027e-05,False,1.8062242647332027e-05
2019/6/5,50301,1.8062242647332027e-05,False,1.8062242647332027e-05
2019/6/4,50301,1.8062242647332027e-05,False,1.8062242647332027e-05
2019/6/3,50301,0.0028698101276303234,False,0.0028698101276303234
2019/6/2,50301,0.0027382990209066094,False,0.0027382990209066094
2019/6/1,50301,0.004319156669988722,False,0.004319156669988722
2019/5/31,50301,0.0027383222812558117,False,0.0027383222812558117
2019/5/30,50301,0.0018514051669979992,False,0.0018514051669979992
2019/5/29,50301,1.8108763345736634e-05,False,1.8108763345736634e-05
2019/5/28,50301,0.003725440327713825,False,0.003725440327713825
2019/5/27,50301,0.004722345747598666,False,0.004722345747598666
2019/5/26,50301,0.006017435469278354,True,0.006017435469278354
2019/5/25,50301,1.8150631974078735e-05,False,1.8150631974078735e-05
2019/5/24,50301,0.001988336516589584,False,0.001988336516589584
2019/5/23,50301,-0.0022777103796240983,False,0.0022777103796240983
2019/5/22,50301,0.0032661269350746647,False,0.0032661269350746647
2019/5/21,50301,0.0008424968254274745,False,0.0008424968254274745
2019/5/20,50301,1.815528404414124e-05,False,1.815528404414124e-05
2019/5/19,50301,-0.0019011189297934994,False,0.0019011189297934994
2019/5/18,50301,-0.002819030459334071,False,0.002819030459334071
2019/5/17,50301,0.004758535943379938,False,0.004758535943379938
2019/5/16,50301,-0.0031874011202557284,False,0.0031874011202557284
2019/5/15,50301,-0.0008665387223407706,False,0.0008665387223407706
2019/5/14,50301,-0.00489682976792527,False,0.00489682976792527
2019/5/13,50301,0.006394445023885531,True,0.006394445023885531
2019/5/12,50301,0.0027383594978145354,False,0.0027383594978145354
2019/5/11,50301,0.001851323174267172,False,0.001851323174267172
2019/5/10,50301,1.814597990446032e-05,False,1.814597990446032e-05
2019/5/9,50301,1.814597990446032e-05,False,1.814597990446032e-05
2019/5/8,50301,-0.003427741004199625,False,0.003427741004199625
2019/5/7,50301,-0.0010648704156643873,False,0.0010648704156643873
2019/5/6,50301,0.0007452034368746752,False,0.0007452034368746752
2019/5/5,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/5/4,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/5/3,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/5/2,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/5/1,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/4/30,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/4/29,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/4/28,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/4/27,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/4/26,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/4/25,50301,1.8122719555258016e-05,False,1.8122719555258016e-05
2019/4/24,50301,-0.0024641862729701813,False,0.0024641862729701813
2019/4/23,50301,-0.00018000311967814042,False,0.00018000311967814042
2019/4/22,50301,0.0009177952277950041,False,0.0009177952277950041
2019/4/21,50301,-0.0034276590114687977,False,0.0034276590114687977
2019/4/20,50301,-0.007218991256341845,True,0.007218991256341845
2019/4/19,50301,-0.01049615987917285,True,0.01049615987917285
2019/4/18,50301,0.003687366043648943,False,0.003687366043648943
2019/4/17,50301,0.003768638866703533,False,0.003768638866703533
2019/4/16,50301,-1.6160127593423113e-05,False,1.6160127593423113e-05
2019/4/15,50301,0.0030326500171566906,False,0.0030326500171566906
2019/4/14,50301,0.003043855690374464,False,0.003043855690374464
2019/4/12,50301,0.0009749784702206554,False,0.0009749784702206554
2019/4/11,50301,1.8099459206055712e-05,False,1.8099459206055712e-05
2019/4/10,50301,1.8099459206055712e-05,False,1.8099459206055712e-05
2019/4/9,50301,1.8099459206055712e-05,False,1.8099459206055712e-05
2019/4/8,50301,1.8099459206055712e-05,False,1.8099459206055712e-05
2019/4/7,50301,-0.0034276683156084786,False,0.0034276683156084786
2019/4/6,50301,-0.0010647977270732412,False,0.0010647977270732412
2019/4/5,50301,0.0007451569161762706,False,0.0007451569161762706
2019/4/4,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/4/3,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/4/2,50301,-0.003427691575957681,False,0.003427691575957681
2019/4/1,50301,0.00529215684751172,True,0.00529215684751172
2019/3/31,50301,0.0011263417034612644,False,0.0011263417034612644
2019/3/30,50301,0.004909448507355307,False,0.004909448507355307
2019/3/29,50301,0.0057468210778583995,True,0.0057468210778583995
2019/3/28,50301,0.0027382897167669284,False,0.0027382897167669284
2019/3/27,50301,0.001851372602509116,False,0.001851372602509116
2019/3/26,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/3/25,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/3/24,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/3/23,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/3/22,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/3/21,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/3/20,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/3/19,50301,1.807619885685341e-05,False,1.807619885685341e-05
2019/3/18,50301,-0.003427691575957681,False,0.003427691575957681
2019/3/17,50301,0.00529215684751172,True,0.00529215684751172
2019/3/16,50301,0.002348617809574627,False,0.002348617809574627
