date,id,diff,result,MAE
2019/1/21,202,-0.0018912065251889265,False,0.0018912065251889265
2019/1/22,202,3.712294258451099e-05,False,3.712294258451099e-05
2019/1/23,202,-0.0010863054021420515,False,0.0010863054021420515
2019/1/24,202,-0.0006922590955319441,False,0.0006922590955319441
2019/1/25,202,-0.0006922590955319441,False,0.0006922590955319441
2019/1/26,202,-0.0006922590955319441,False,0.0006922590955319441
2019/1/27,202,-0.0006922590955319441,False,0.0006922590955319441
2019/1/28,202,-0.0006922590955319441,False,0.0006922590955319441
2019/1/29,202,-0.0006922590955319441,False,0.0006922590955319441
2019/1/30,202,-0.0016653114088210907,False,0.0016653114088210907
2019/1/31,202,7.910179313674881e-06,False,7.910179313674881e-06
2019/2/1,202,-0.0028510572877712415,False,0.0028510572877712415
2019/2/2,202,0.00041611171094702026,False,0.00041611171094702026
2019/2/3,202,-0.0006804284516549464,False,0.0006804284516549464
2019/2/4,202,-0.005175008732242747,False,0.005175008732242747
2019/2/5,202,-9.433553649906834e-06,False,9.433553649906834e-06
2019/2/6,202,0.0014010153487723498,False,0.0014010153487723498
2019/2/7,202,-0.0011650177261220973,False,0.0011650177261220973
2019/2/9,202,-0.0009356590530263942,False,0.0009356590530263942
2019/2/10,202,0.0005653293048096808,False,0.0005653293048096808
2019/2/11,202,-0.00054742332117097,False,0.00054742332117097
2019/2/12,202,-0.0009356879772378646,False,0.0009356879772378646
2019/2/13,202,0.0011871025222259801,False,0.0011871025222259801
2019/2/14,202,-0.0038934911638007774,False,0.0038934911638007774
2019/2/15,202,0.001263741120745121,False,0.001263741120745121
2019/2/16,202,-0.0017442072778449669,False,0.0017442072778449669
2019/2/17,202,-0.0006923045068488731,False,0.0006923045068488731
2019/2/18,202,-0.0006923045068488731,False,0.0006923045068488731
2019/2/19,202,-0.0003582381786538802,False,0.0003582381786538802
2019/2/20,202,-0.0019415824497984735,False,0.0019415824497984735
2019/2/21,202,0.0007403527349724159,False,0.0007403527349724159
2019/2/22,202,-0.0011266305786651332,False,0.0011266305786651332
2019/2/23,202,-0.0034242415012551985,False,0.0034242415012551985
2019/2/24,202,0.0012389874873922624,False,0.0012389874873922624
2019/2/25,202,-0.002570351847534069,False,0.002570351847534069
2019/2/26,202,-0.0013561763092476697,False,0.0013561763092476697
2019/2/27,202,-3.408568348473029e-05,False,3.408568348473029e-05
2019/2/28,202,-0.0002587049092100946,False,0.0002587049092100946
2019/3/2,202,-0.0019292796998725548,False,0.0019292796998725548
2019/3/3,202,-9.399308259350203e-05,False,9.399308259350203e-05
2019/3/4,202,-0.0002918805032477989,False,0.0002918805032477989
2019/3/5,202,-0.0022217903722183685,False,0.0022217903722183685
2019/3/6,202,0.000416072786961319,False,0.000416072786961319
2019/3/7,202,-0.0016030941594498138,False,0.0016030941594498138
2019/3/8,202,-0.0010569786982466134,False,0.0010569786982466134
2019/3/9,202,-0.00045121669339431847,False,0.00045121669339431847
2019/3/10,202,-0.0008825755076338204,False,0.0008825755076338204
2019/3/11,202,-0.0006922578768659982,False,0.0006922578768659982
2019/3/12,202,-0.0006922578768659982,False,0.0006922578768659982
2019/3/13,202,0.00032560591085417645,False,0.00032560591085417645
2019/3/14,202,-0.0029224122911201134,False,0.0029224122911201134
2019/3/15,202,0.00040449826743438333,False,0.00040449826743438333
2019/3/16,202,-0.0006183174369113198,False,0.0006183174369113198
2019/3/17,202,-0.0008825448272006264,False,0.0008825448272006264
2019/3/18,202,-0.0022218322710920724,False,0.0022218322710920724
2019/3/19,202,0.0004160904927323905,False,0.0004160904927323905
2019/3/20,202,-0.002570347116424565,False,0.002570347116424565
2019/3/21,202,0.0006291351989310412,False,0.0006291351989310412
2019/3/22,202,-0.00162113017371468,False,0.00162113017371468
2019/3/23,202,-0.002751205314444616,False,0.002751205314444616
2019/3/24,202,0.0012851439193289904,False,0.0012851439193289904
2019/3/25,202,-0.0018649615570504041,False,0.0018649615570504041
2019/3/26,202,-0.001911066627895086,False,0.001911066627895086
2019/3/27,202,0.0004160775180704901,False,0.0004160775180704901
2019/3/28,202,-0.0016030894283406427,False,0.0016030894283406427
2019/3/29,202,-0.0006922708515278986,False,0.0006922708515278986
2019/3/30,202,-0.0006922708515278986,False,0.0006922708515278986
2019/3/31,202,-0.0006922708515278986,False,0.0006922708515278986
2019/4/1,202,-0.0053251645884278,False,0.0053251645884278
2019/4/2,202,0.0030443166238959263,False,0.0030443166238959263
2019/4/3,202,0.00039562961246941697,False,0.00039562961246941697
2019/4/4,202,-0.0016004107317688643,False,0.0016004107317688643
2019/4/5,202,-0.0009015108602349331,False,0.0009015108602349331
2019/4/6,202,-0.0016392086244083615,False,0.0016392086244083615
2019/4/7,202,-0.002380555246574989,False,0.002380555246574989
2019/4/8,202,-0.0023130379149280955,False,0.0023130379149280955
2019/4/9,202,0.003981380168847193,False,0.003981380168847193
2019/4/10,202,-0.000849187981896482,False,0.000849187981896482
2019/4/11,202,-0.0007669802020892069,False,0.0007669802020892069
2019/4/12,202,-0.0012540097545489237,False,0.0012540097545489237
2019/4/14,202,0.00010284808488936203,False,0.00010284808488936203
2019/4/15,202,0.0037654071290575963,False,0.0037654071290575963
2019/4/16,202,-0.0049283457877248305,False,0.0049283457877248305
2019/4/17,202,-0.0011860970897135115,False,0.0011860970897135115
2019/4/18,202,-0.00445088365886237,False,0.00445088365886237
2019/4/19,202,0.0007422418402786013,False,0.0007422418402786013
2019/4/20,202,-0.003031358900884684,False,0.003031358900884684
2019/4/21,202,0.0018869667489611608,False,0.0018869667489611608
2019/4/22,202,0.0068321599002726385,True,0.0068321599002726385
2019/4/23,202,-0.008822737438302308,True,0.008822737438302308
2019/4/24,202,0.004984384013136389,False,0.004984384013136389
2019/4/25,202,-0.00542486789069796,False,0.00542486789069796
2019/4/26,202,0.006954419564036862,True,0.006954419564036862
2019/4/27,202,-0.008350569585495182,True,0.008350569585495182
2019/4/28,202,0.001142942505333866,False,0.001142942505333866
2019/4/29,202,0.0013392046510296574,False,0.0013392046510296574
2019/4/30,202,-0.005019307619094304,False,0.005019307619094304
2019/5/1,202,9.793319247275445e-05,False,9.793319247275445e-05
2019/5/2,202,-0.0015458147769312758,False,0.0015458147769312758
2019/5/3,202,0.005142276036035565,False,0.005142276036035565
2019/5/4,202,-0.008090610755193683,True,0.008090610755193683
2019/5/5,202,0.0024921827062368562,False,0.0024921827062368562
2019/5/6,202,0.00018974083253209262,False,0.00018974083253209262
2019/5/7,202,-0.002781566659070811,False,0.002781566659070811
2019/5/8,202,-0.0004212870617193998,False,0.0004212870617193998
2019/5/9,202,-0.0011673584003729642,False,0.0011673584003729642
2019/5/10,202,0.0005910382251458346,False,0.0005910382251458346
2019/5/11,202,0.0010716322321914218,False,0.0010716322321914218
2019/5/12,202,-0.004342436466691635,False,0.004342436466691635
2019/5/13,202,0.018567814357842605,True,0.018567814357842605
2019/5/14,202,-0.011811479235056765,True,0.011811479235056765
2019/5/15,202,0.0042860038091900865,False,0.0042860038091900865
2019/5/16,202,-0.003476183383288589,False,0.003476183383288589
2019/5/17,202,-0.0008777784989502102,False,0.0008777784989502102
2019/5/18,202,-0.00011400458079835474,False,0.00011400458079835474
2019/5/19,202,0.000178804114771558,False,0.000178804114771558
2019/5/20,202,-0.0019488432851307858,False,0.0019488432851307858
2019/5/21,202,0.00088740832496359,False,0.00088740832496359
2019/5/22,202,-0.001201376846545199,False,0.001201376846545199
2019/5/23,202,0.005811232333012395,False,0.005811232333012395
2019/5/24,202,9.477507785571326e-05,False,9.477507785571326e-05
2019/5/25,202,-0.006864007595026367,True,0.006864007595026367
2019/5/26,202,0.00025348454112128493,False,0.00025348454112128493
2019/5/27,202,0.0014615476284303708,False,0.0014615476284303708
2019/5/28,202,-0.005133694219415397,False,0.005133694219415397
2019/5/29,202,0.0006973983766386804,False,0.0006973983766386804
2019/5/30,202,0.0005471955499155023,False,0.0005471955499155023
2019/5/31,202,-0.0019488383570211432,False,0.0019488383570211432
2019/6/1,202,0.00023450958342380313,False,0.00023450958342380313
2019/6/2,202,-0.0006922830381887457,False,0.0006922830381887457
2019/6/3,202,0.00047925362031331353,False,0.00047925362031331353
2019/6/4,202,-0.00318643203337321,False,0.00318643203337321
2019/6/5,202,0.0006797338430153399,False,0.0006797338430153399
2019/6/6,202,-7.236317398068293e-05,False,7.236317398068293e-05
2019/6/7,202,-0.0028075019915446142,False,0.0028075019915446142
2019/6/8,202,0.0006847639481679102,False,0.0006847639481679102
2019/6/10,202,-0.0016031305392130712,False,0.0016031305392130712
2019/6/11,202,-0.0019439982842432424,False,0.0019439982842432424
2019/6/12,202,-0.0003245940811205106,False,0.0003245940811205106
2019/6/13,202,0.0008060175014123483,False,0.0008060175014123483
2019/6/14,202,-0.002336071150244756,False,0.002336071150244756
2019/6/15,202,0.0016819086344975198,False,0.0016819086344975198
2019/6/16,202,-0.0027094877624316838,False,0.0027094877624316838
2019/6/17,202,-0.0022414738478769847,False,0.0022414738478769847
2019/6/18,202,0.0016848154093186962,False,0.0016848154093186962
2019/6/19,202,-0.0019502036546308887,False,0.0019502036546308887
2019/6/20,202,-0.0004927508805830372,False,0.0004927508805830372
2019/6/21,202,-0.0006922774289686573,False,0.0006922774289686573
2019/6/22,202,-0.001358025899567239,False,0.001358025899567239
2019/6/23,202,-0.00021918975416623798,False,0.00021918975416623798
2019/6/24,202,-0.003965552050777865,False,0.003965552050777865
2019/6/25,202,0.0010486346955272952,False,0.0010486346955272952
2019/6/26,202,-0.0013377564673450193,False,0.0013377564673450193
2019/6/27,202,-0.0010863440756824216,False,0.0010863440756824216
2019/6/28,202,-0.0006922977690723142,False,0.0006922977690723142
2019/6/29,202,-0.0006922977690723142,False,0.0006922977690723142
2019/6/30,202,-0.0006922977690723142,False,0.0006922977690723142
2019/7/1,202,-0.003365091006311993,False,0.003365091006311993
2019/7/2,202,0.0013006590831872167,False,0.0013006590831872167
2019/7/3,202,-0.0015176273357275782,False,0.0015176273357275782
2019/7/4,202,-0.0008825398456457911,False,0.0008825398456457911
2019/7/5,202,-0.006543107943551507,True,0.006543107943551507
2019/7/6,202,0.004362932724936042,False,0.004362932724936042
2019/7/7,202,-0.0014880976247954036,False,0.0014880976247954036
2019/7/8,202,-0.0010569595233637097,False,0.0010569595233637097
2019/7/9,202,-0.00045125712315619015,False,0.00045125712315619015
2019/7/10,202,-0.0008825563327509167,False,0.0008825563327509167
2019/7/11,202,-0.0048138373086688,False,0.0048138373086688
2019/7/12,202,0.0025327685946644474,False,0.0025327685946644474
2019/7/13,202,-0.00767649728884201,True,0.00767649728884201
2019/7/14,202,0.0002157696754170324,False,0.0002157696754170324
2019/7/15,202,-0.0033071935344656245,False,0.0033071935344656245
2019/7/16,202,-0.003548408800762237,False,0.003548408800762237
2019/7/17,202,0.001772563930312665,False,0.001772563930312665
2019/7/18,202,-0.004170347857450962,False,0.004170347857450962
2019/7/19,202,-0.0020005021252692545,False,0.0020005021252692545
2019/7/20,202,-0.0005346757767412669,False,0.0005346757767412669
2019/7/21,202,-0.0016282067828927715,False,0.0016282067828927715
2019/7/22,202,-0.00653072300854507,True,0.00653072300854507
2019/7/23,202,0.0014528647588407662,False,0.0014528647588407662
2019/7/24,202,-0.006427621703967268,True,0.006427621703967268
2019/7/25,202,-0.0015493698374032805,False,0.0015493698374032805
2019/7/26,202,-0.003409870975644047,False,0.003409870975644047
2019/7/27,202,0.0009627257650786092,False,0.0009627257650786092
2019/7/28,202,-0.006737297295342559,True,0.006737297295342559
2019/7/29,202,0.0016786094479303015,False,0.0016786094479303015
2019/7/30,202,-0.000813997191931759,False,0.000813997191931759
2019/7/31,202,-0.003679306944464944,False,0.003679306944464944
2019/8/1,202,-0.003582845948559288,False,0.003582845948559288
2019/8/2,202,0.0023054373041567766,False,0.0023054373041567766
2019/8/3,202,-0.0013545263036313093,False,0.0013545263036313093
2019/8/4,202,-0.0010569622111412658,False,0.0010569622111412658
2019/8/5,202,0.0010153496415287178,False,0.0010153496415287178
2019/8/6,202,0.00234681457611563,False,0.00234681457611563
2019/8/7,202,-0.005088924464259126,False,0.005088924464259126
2019/8/8,202,-0.003605321523237892,False,0.003605321523237892
2019/8/9,202,0.0015404682644660772,False,0.0015404682644660772
2019/8/10,202,-0.00144602246200487,False,0.00144602246200487
2019/8/11,202,-0.003507273638804098,False,0.003507273638804098
2019/8/12,202,-1.795015423311508e-05,False,1.795015423311508e-05
2019/8/13,202,-0.003893383119195848,False,0.003893383119195848
2019/8/14,202,0.0006540807283914596,False,0.0006540807283914596
2019/8/15,202,-0.006237389214835409,False,0.006237389214835409
2019/8/16,202,0.0027199371973655184,False,0.0027199371973655184
2019/8/17,202,0.0030211067615316667,False,0.0030211067615316667
2019/8/18,202,-0.006425098649583183,True,0.006425098649583183
2019/8/19,202,0.00036984526316141686,False,0.00036984526316141686
2019/8/20,202,-0.000503512618765023,False,0.000503512618765023
2019/8/21,202,-0.0032379208941307747,False,0.0032379208941307747
2019/8/22,202,0.0004811705212744988,False,0.0004811705212744988
2019/8/23,202,-0.003141653012998513,False,0.003141653012998513
2019/8/24,202,0.00031809859298903564,False,0.00031809859298903564
2019/8/25,202,-0.0014907235620097437,False,0.0014907235620097437
2019/8/26,202,0.00015799254234749593,False,0.00015799254234749593
2019/8/27,202,-0.002054055034556801,False,0.002054055034556801
2019/8/28,202,0.0010313166076865166,False,0.0010313166076865166
2019/8/29,202,-0.0012529717986855538,False,0.0012529717986855538
2019/8/30,202,-0.00025614371946192094,False,0.00025614371946192094
2019/8/31,202,0.0009531879468034354,False,0.0009531879468034354
2019/9/1,202,-0.004190812106602326,False,0.004190812106602326
2019/9/2,202,7.131303424923185e-05,False,7.131303424923185e-05
2019/9/3,202,-0.0016392517419480113,False,0.0016392517419480113
2019/9/4,202,9.244200271141256e-05,False,9.244200271141256e-05
2019/9/5,202,-0.003071462827044402,False,0.003071462827044402
2019/9/6,202,0.00239228722136986,False,0.00239228722136986
2019/9/7,202,-0.0032080459924362925,False,0.0032080459924362925
2019/9/8,202,0.0002345394758559438,False,0.0002345394758559438
2019/9/9,202,-0.0029281201436904825,False,0.0029281201436904825
2019/9/10,202,-0.00011081807952517675,False,0.00011081807952517675
2019/9/11,202,-0.0028643691231046153,False,0.0028643691231046153
2019/9/12,202,0.0030154809504864266,False,0.0030154809504864266
2019/9/13,202,-0.006273249042887286,True,0.006273249042887286
2019/9/15,202,0.006721227412793129,True,0.006721227412793129
2019/9/16,202,-0.007368476147082359,True,0.007368476147082359
2019/9/14,202,-0.0040866526493020805,False,0.0040866526493020805
2019/9/17,202,0.008641569858166664,True,0.008641569858166664
2019/9/18,202,-0.0005438954286890452,False,0.0005438954286890452
2019/9/19,202,-0.004152210733668338,False,0.004152210733668338
2019/9/20,202,-0.0032421735045687905,False,0.0032421735045687905
2019/9/21,202,-0.0017989857026150524,False,0.0017989857026150524
2019/9/22,202,0.0034663404833419342,False,0.0034663404833419342
2019/9/23,202,-0.003406373082484482,False,0.003406373082484482
2019/9/24,202,0.00023451703897547915,False,0.00023451703897547915
2019/9/25,202,-0.0006922755826370697,False,0.0006922755826370697
2019/9/26,202,-0.0006922755826370697,False,0.0006922755826370697
2019/9/27,202,-0.0022218210526516735,False,0.0022218210526516735
2019/9/28,202,0.0004161017111727894,False,0.0004161017111727894
2019/9/29,202,-0.0016031248398831188,False,0.0016031248398831188
2019/9/30,202,0.00017878669611048892,False,0.00017878669611048892
2019/10/1,202,-0.0019488607037918548,False,0.0019488607037918548
2019/10/2,202,0.00023451703897547915,False,0.00023451703897547915
2019/10/3,202,-0.0006922755826370697,False,0.0006922755826370697
